research.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
review.fb.com AS54115 AS54115 - FACEBOOK INC US 199.201.64.0/22
rightsmanager.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
rix-o1-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 18.168.0.0/14
rix-o1-secondary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 54.195.0.0/16
rix-o1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 54.195.0.0/16
rix-o2-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.48.0.0/14
rix-o2-secondary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 18.132.0.0/14
rix-o2.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 18.132.0.0/14
rix-o3-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 13.53.0.0/16
rix-o3-secondary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.28.0.0/16
rix-o3.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.28.0.0/16
router-reboot-story.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 13.35.124.0/22
rozwoj-dev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
rozwoj.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
rozwoj-preprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
rozwoj-uat.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
rozwoj-usdev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
rozwoj-uspreprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
rozwoj-usuat.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
ru.facebookbrand-2018-dev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
ru.facebookbrand-2018.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
ru.facebookbrand-2018-preprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
ru.facebookbrand-2018-release.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
ru.facebookbrand-dev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
ru.facebookbrand-preprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
ru.facebookbrand-release.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
ru.instantarticles.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
search.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
seformer.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
s.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
sftp-apac.fb.com AS54115 AS54115 - FACEBOOK INC US 163.114.133.0/24
sftp-emea.fb.com AS54115 AS54115 - FACEBOOK INC US 163.114.131.0/24
sftp.fb.com AS54115 AS54115 - FACEBOOK INC US 163.114.130.0/24
sheleadstechin.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
shemeansbusiness.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
signal.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
sin-o1-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 18.136.0.0/16
sin-o1-secondary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 54.178.128.0/17
sin-o1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 54.199.128.0/17
sin-o2-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.76.0.0/17
sin-o2-secondary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 54.64.0.0/15
sin-o2.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 35.72.0.0/13
sin-o3-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.74.0.0/16
sin-o3-secondary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 13.112.0.0/14
sin-o3.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 13.112.0.0/14
snc-fsoutpost.fb.com AS54115 AS54115 - FACEBOOK INC US 163.114.132.0/24
socialgood.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
socialimpact.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
sof-o1-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.58.0.0/15
sof-o1-secondary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 99.80.0.0/15
sof-o1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.30.0.0/15
sof-o2-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.29.0.0/16
sof-o2-secondary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 34.248.0.0/13
sof-o2.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 34.248.0.0/13
soydigitalco.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
soydigitalcr.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
soydigital.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
soydigitalmx.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
spain.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
sparkar.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
sparkar-partners.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
startupevents.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
startup.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
startupgarage.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
startuphub.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
startups.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
status.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 99.84.232.0/21
stories.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
su1-dev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
su1-preprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
su1-uat.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
su1-usdev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
su1-uspreprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
su1-usuat.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
sundance.fb.com AS54115 AS54115 - FACEBOOK INC US 199.201.64.0/22
surround360.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
sustainabilitybeta.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
sustainability.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
sv-se.facebookbrand-2018-dev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
sv-se.facebookbrand-2018.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
sv-se.facebookbrand-2018-preprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
sv-se.facebookbrand-2018-release.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
sv-se.facebookbrand-dev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
sv-se.facebookbrand-preprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
sv-se.facebookbrand-release.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
tech.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
techprep.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
techstart.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
test.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.10.0.0/15
th.instantarticles.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
threatexchange.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
thrive.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
transparency.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
tr.facebookbrand-2018-dev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
tr.facebookbrand-2018.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
tr.facebookbrand-2018-preprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
tr.facebookbrand-2018-release.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
tr.facebookbrand-dev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
tr.facebookbrand-preprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
tr.facebookbrand-release.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
tst-o0-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 34.208.0.0/12
tst-o0.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 34.208.0.0/12
tst-o1-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 44.224.0.0/11
tst-o1-secondary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 54.212.0.0/16
tst-o1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.40.0.0/14
tst-o2-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 44.224.0.0/11
tst-o2-secondary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 44.224.0.0/11
tst-o2.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 44.224.0.0/11
tst-o3-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 44.224.0.0/11
tst-o3.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 44.224.0.0/11
tst-o4-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.32.0.0/14
tst-o4.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 34.208.0.0/12
tst-o5-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 34.208.0.0/12
tst-o5.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 44.224.0.0/11
tst-o6-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 44.224.0.0/11
tst-o6.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 35.80.0.0/12
tv.fb.com AS54115 AS54115 - FACEBOOK INC US 199.201.64.0/22
tw.instantarticles.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
uk.yearinreview.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
vc.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
videoapp.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
vieprivee.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
viewpoints.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 13.35.124.0/22
virus-design.facebookbrand-preprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
vi-vn.facebookbrand-2018-dev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
vi-vn.facebookbrand-2018.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
vi-vn.facebookbrand-2018-preprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
vi-vn.facebookbrand-2018-release.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
vi-vn.facebookbrand-dev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
vi-vn.facebookbrand-preprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
vi-vn.facebookbrand-release.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
vn.instantarticles.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
vrfitness.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
vrforinclusion.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
vsp.fb.com AS14618 AS14618 - AMAZON.COM, INC. US 54.160.0.0/14
vsptest.fb.com AS54115 AS54115 - FACEBOOK INC US 199.201.64.0/22
wcz01.fava.fb.com AS15935 AS15935 - HA-VEL INTERNET S.R.O. CZ 95.173.64.0/19
wcz04.fava.fb.com AS16019 AS16019 - VODAFONE CZECH REPUBLIC A.S. CZ 82.142.64.0/18
wcz11.fava.fb.com AS16019 AS16019 - VODAFONE CZECH REPUBLIC A.S. CZ 82.142.64.0/18
wcz14.fava.fb.com AS16019 AS16019 - VODAFONE CZECH REPUBLIC A.S. CZ 82.142.64.0/18
wcz17.fava.fb.com AS15935 AS15935 - HA-VEL INTERNET S.R.O. CZ 95.173.64.0/19
wcz1.fava.fb.com AS15935 AS15935 - HA-VEL INTERNET S.R.O. CZ 95.173.64.0/19
wcz20.fava.fb.com AS15935 AS15935 - HA-VEL INTERNET S.R.O. CZ 95.173.64.0/19
wcz23.fava.fb.com AS16019 AS16019 - VODAFONE CZECH REPUBLIC A.S. CZ 82.142.64.0/18
wcz26.fava.fb.com AS16019 AS16019 - VODAFONE CZECH REPUBLIC A.S. CZ 82.142.64.0/18
wcz2.fava.fb.com AS15935 AS15935 - HA-VEL INTERNET S.R.O. CZ 95.173.64.0/19
wcz51.fava.fb.com AS16019 AS16019 - VODAFONE CZECH REPUBLIC A.S. CZ 82.142.64.0/18
wcz.fava.fb.com AS15935 AS15935 - HA-VEL INTERNET S.R.O. CZ 95.173.64.0/19
wethinkdigital.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
whatsapp-business-api.status.fb.com AS14618 AS14618 - AMAZON.COM, INC. US 52.200.0.0/13
whatsapppolicy.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
whq1.fava.fb.com AS24154 AS24154 - ASIA PACIFIC BROADBAND FIXED LINES CO., LTD. TW 210.200.12.0/23
whq1.hi5.fb.com AS24154 AS24154 - ASIA PACIFIC BROADBAND FIXED LINES CO., LTD. TW 210.200.12.0/23
wi-fi.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
wifi.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
wmx01.fava.fb.com AS32098 AS32098 - TRANSTELCO INC US 68.64.224.0/24
wmx04.fava.fb.com AS32098 AS32098 - TRANSTELCO INC US 68.64.224.0/24
wmx11.fava.fb.com AS32098 AS32098 - TRANSTELCO INC US 68.64.224.0/24
wmx14.fava.fb.com AS32098 AS32098 - TRANSTELCO INC US 68.64.224.0/24
wmx17.fava.fb.com AS32098 AS32098 - TRANSTELCO INC US 68.64.224.0/24
wmx1.fava.fb.com AS30167 AS30167 - XC NETWORKS, LTD. US 64.68.216.0/24
wmx20.fava.fb.com AS32098 AS32098 - TRANSTELCO INC US 68.64.224.0/24
wmx23.fava.fb.com AS32098 AS32098 - TRANSTELCO INC US 68.64.224.0/24
wmx38.fava.fb.com AS32098 AS32098 - TRANSTELCO INC US 68.64.224.0/24
wmx41.fava.fb.com AS32098 AS32098 - TRANSTELCO INC US 68.64.224.0/24
wmx44.fava.fb.com AS32098 AS32098 - TRANSTELCO INC US 68.64.224.0/24
wmx47.fava.fb.com AS32098 AS32098 - TRANSTELCO INC US 68.64.224.0/24
wmx4.fava.fb.com AS30167 AS30167 - XC NETWORKS, LTD. US 64.68.216.0/24
wmx53.fava.fb.com AS32098 AS32098 - TRANSTELCO INC US 68.64.224.0/24
wmx56.fava.fb.com AS32098 AS32098 - TRANSTELCO INC US 68.64.224.0/24
wmx62.fava.fb.com AS32098 AS32098 - TRANSTELCO INC US 68.64.224.0/24
wmx.fava.fb.com AS32098 AS32098 - TRANSTELCO INC US 68.64.224.0/24
wmxst1.fava.fb.com AS32098 AS32098 - TRANSTELCO INC US 68.64.224.0/24
workplaceblog.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
workplace.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.360.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.360video.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.360videos.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.about.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.abpstories.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.access.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.agencies.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.ai.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.aotearoanz.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.apacpolicy.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.apmms.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.aprenda-dev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.aprenda.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.aprenda-preprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.aprenda-uat.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.aprenda-usdev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.aprenda-uspreprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.aprenda-usuat.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.aprende-dev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.aprende.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.aprende-preprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.aprende-uat.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.aprende-usdev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.aprende-uspreprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.aprende-usuat.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.argentina.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.asahdigital.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.audio360.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.australia.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.beatsunlocked.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.belajarmenjaga.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.binario-f.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.binariof.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.brasil.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.brazil.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.businesspartners.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.buy.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.careerconnections.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.cdp.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.cityguides.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.classof2020.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.code-dev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.code.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.colombia.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.communities.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.connectivity.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.contentdistributionpolicies.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.contentdistributionpolicy.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.counterspeech.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.datacenters.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.dataforgood.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.dataportability.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.demotrainingportal.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.de.sustainability.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.78.0/24
www.deutschland.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.developerevents.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.digitaleslernen.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.digitaleslernzentrum.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.digitalskill.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.digitalskills.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.digitalskillsmichigan.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.digitalskillsus.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.digitaltayo.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.digitaltraining.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.diversity.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.diversityreport.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.donations.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.ds1-usdev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.ds1-uspreprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.ds1-usuat.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.ds2-dev.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.ds2-preprod.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.education.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.edu.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.ehrenamt.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.emeapolicycovidhub.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.engineerfortheweek.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.engineering.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.es-hub.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.eshub.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.espana.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.es.sustainability.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.78.0/24
www.estacaohack.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.eu-dev.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.eu.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.eu-preprod.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.europeanunion.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.events.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.expresswifi.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.f1-dev.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.f1-preprod.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.f1-usdev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.f1-uspreprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.f1-usuat.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.facebook360.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.facebookatunga.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.facebookforums.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.facebookinnigeria.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.fbindia.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.fightcovidmisinfo.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.formation.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.fort.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.forwardtogether.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.france.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.frljourneymap.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.fr.sustainability.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.78.0/24
www.germany.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.going-global.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.graph-hack.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.gs.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.hacktober.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.hardquestions.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.hardquestionstour.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.humanrights.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.immersivelearningacademy.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
